0,1,2,3,4
-0.6289109202405285,-0.9511726430551783,-0.2524372771964356,0.18177955550749186,0.9571552280997369
0.11200849217133932,1.1161606027353,1.3308648953287217,-1.0732114135383906,0.48729990755260405
1.5938473169950749,-0.360506001400756,0.6700731325796583,-0.5264840370550716,0.7901949678339002
0.11200849217133932,0.5254939610808775,-0.07430714239618072,0.7320776237346597,-0.7372559129090189
0.11200849217133932,0.23016064025366637,-0.9553938925279178,-0.33710999684946713,-0.7388879431485798
-0.6289109202405285,-0.06517268057354482,-0.3038770220870786,-0.16667478458157584,-1.653708099087748
0.11200849217133932,1.7068272443897223,0.5582620673321902,1.1592366941136367,-1.188725117321063
1.5938473169950749,-0.06517268057354482,1.7210761734265685,-0.0866443512171163,-1.2362166908766528
1.5938473169950749,-0.360506001400756,0.25667141177860037,0.48842484221387733,-1.2924968398256067
0.11200849217133932,1.7068272443897223,-0.15411939015444856,1.1015652261147608,-0.5515462795663281
0.11200849217133932,1.411493923562511,-1.006942573269799,1.229158059898571,-0.1234826642680591
0.11200849217133932,0.5254939610808775,-0.9402520356331036,-0.4369331058025728,-0.9930249607593421
-0.6289109202405285,-0.9511726430551783,-1.336788217558328,-0.5205898508119278,0.6821556969613655
0.11200849217133932,0.23016064025366637,0.6367852578194209,0.8745918813759834,1.1558992661825573
0.8529279045832071,-0.9511726430551783,1.184774266830254,-1.5945610820662846,-1.1042033542679666
1.5938473169950749,-0.6558393222279671,0.3532296306904038,-0.11976093046055482,-0.009556739529924635
-1.3698303326523964,1.411493923562511,-0.014149023444774908,1.687095319035265,-0.5410518090727683
-1.3698303326523964,0.23016064025366637,0.7759992340821702,1.6986747930879027,0.6344991990544813
1.5938473169950749,-0.360506001400756,0.9625073810152814,-1.5569117256456797,-0.1655441294358389
0.8529279045832071,0.8208272819080887,1.0674976066746344,0.16832774409595583,-1.4385985682061182
-1.3698303326523964,-0.9511726430551783,-0.9045036060557021,-1.0215560522529112,-1.4563311974180233
0.8529279045832071,0.23016064025366637,-1.1873522555112477,-0.1094910595215546,0.23802475121018182
-0.6289109202405285,-0.06517268057354482,0.6996838239586174,0.2193001203202908,-1.22824835965752
-0.6289109202405285,1.411493923562511,-1.6989624171817466,1.4255757422584399,-0.746097145562276
-1.3698303326523964,-0.360506001400756,0.8488076344384954,-0.6608597752436587,0.503733840002337
0.11200849217133932,-0.360506001400756,-0.18766333021434536,1.7342420032676276,0.7972686051062657
0.11200849217133932,-1.2465059638823897,0.6687856637271042,0.13863583748006775,-1.2184097645239536
-1.3698303326523964,0.8208272819080887,0.7830400097645697,-1.41927968384602,1.1262819325189124
-1.3698303326523964,-0.360506001400756,-0.7902057864845393,1.4124105066040347,-1.5041563188829734
-0.6289109202405285,0.23016064025366637,-0.25082570409827454,-1.601197121320138,-0.36767402858840476
0.8529279045832071,-0.6558393222279671,-0.020399231701276513,-0.44368667328799927,1.1590525415276838
0.11200849217133932,0.8208272819080887,-0.5542426745390808,0.30621263114127517,0.5138091971311155
-1.3698303326523964,1.411493923562511,-1.122141213870354,1.089641773206339,-0.5574991049753678
-0.6289109202405285,0.5254939610808775,1.3961537677186653,-0.8254294463531441,-0.5682633126545807
0.8529279045832071,-0.9511726430551783,0.5172980553872377,-1.3573186218015103,-1.5927410986974309
0.11200849217133932,0.5254939610808775,1.375785950615279,-0.04216420979543075,-1.327845343482322
0.11200849217133932,-0.6558393222279671,-0.041777022646353315,-1.0374974436587139,-0.9982771283626661
0.8529279045832071,-0.06517268057354482,1.6878585424731225,-0.9888404156642646,-0.9887922984551416
-1.3698303326523964,1.411493923562511,-1.6199255312523293,0.9506460343971844,-0.3374774409043808
1.5938473169950749,-1.2465059638823897,-0.5016597160851997,0.28572504109098135,-0.032803620005266196
0.11200849217133932,-1.2465059638823897,1.5599709478916672,-1.4862584712216116,1.6515477783572818
-0.6289109202405285,-1.5418392847096007,1.6941554072684908,-1.6926148138037649,0.38238682912219646
-1.3698303326523964,-1.5418392847096007,0.37332460923866073,-1.2614336138265956,-1.0187202570223899
0.11200849217133932,-0.6558393222279671,-1.397054751370437,0.16034430798270363,-1.232136380425289
-1.3698303326523964,1.411493923562511,-0.5048518239298045,0.5124676124414795,1.5474478413887813
-0.6289109202405285,-0.6558393222279671,-1.374254777607262,1.5978185096473736,-0.3185410817808969
1.5938473169950749,-0.360506001400756,1.53353960734288,-1.632573904757075,0.24059114625557432
0.8529279045832071,-0.06517268057354482,0.7155394880497236,0.04313403577177063,-0.2217733812740375
0.11200849217133932,-1.2465059638823897,0.058705163110094584,0.3968069922001817,-1.5150005112149938
-0.6289109202405285,1.411493923562511,1.3144366991155592,-1.23173147109424,1.1378109726374839
-0.6289109202405285,1.1161606027353,-0.3042972208207176,1.1022197162682164,-1.115996390008924
0.11200849217133932,-1.2465059638823897,-1.3194082139252883,-1.1174924841492642,0.03384605574799202
-0.6289109202405285,-1.5418392847096007,0.7556099576765218,0.438502357665674,-0.22625264956287372
-1.3698303326523964,-0.06517268057354482,-1.4390752195216736,1.6607065171497002,1.0681460111835026
-0.6289109202405285,-0.6558393222279671,0.6100077048412037,-0.01672169528442889,-1.2375221424104108
-0.6289109202405285,-0.6558393222279671,0.43433419697415976,-0.2671146913401668,1.0645091178620414
-0.6289109202405285,-0.6558393222279671,1.4975761182479184,-0.8353608755035608,-0.4251146380280165
-1.3698303326523964,0.8208272819080887,1.0015005360710616,0.938839656876218,-0.8380122664925912
1.5938473169950749,-0.360506001400756,0.9601845892469935,1.375978539694648,0.5011655541117699
0.11200849217133932,-1.5418392847096007,-1.3889508746797359,-0.29165605048505594,-0.7959464237163401
-1.3698303326523964,-0.9511726430551783,0.11835162458225895,-1.5980779716132032,0.5451763433222315
1.5938473169950749,-0.9511726430551783,-0.5707884711256658,0.7811824592504528,-0.41918747511459825
0.11200849217133932,-0.9511726430551783,1.174708713901398,0.10179285610590402,1.2500795762090322
-1.3698303326523964,-0.06517268057354482,0.05281374727873374,-0.4330821456848377,1.5609478816995335
-1.3698303326523964,-0.9511726430551783,0.02910271808111591,1.7260783510111881,0.7932026475401817
1.5938473169950749,-0.6558393222279671,-0.4830666052946496,-1.6808819707307736,-0.04880245802911851
-1.3698303326523964,-0.360506001400756,-1.6887545099394852,1.495590621094482,-1.3654244709178522
0.11200849217133932,0.8208272819080887,1.3215700848645808,1.0553405005764724,-0.09195253190502894
0.8529279045832071,1.7068272443897223,-0.37693755914817156,-0.4817998671355023,0.8406671632513084
0.8529279045832071,-0.9511726430551783,0.08332860238518597,-1.0421813272576324,1.663327169006822
-1.3698303326523964,-0.9511726430551783,-0.35193364825967827,0.46141911853102735,1.485662121189312
-0.6289109202405285,0.23016064025366637,0.5303844463135944,0.3421292552050772,1.0248734874365795
1.5938473169950749,-1.2465059638823897,-0.17239823664282097,-0.5579476407264886,-1.415337293619329
0.8529279045832071,-1.5418392847096007,0.9244730205320228,-0.9019588579863623,0.10761285597448605
0.11200849217133932,-0.6558393222279671,-1.1950999567410971,0.4425514916244741,-0.531197066365005
-1.3698303326523964,0.23016064025366637,-0.5879409246893366,0.6605007560105757,-1.612527000897421
0.11200849217133932,1.411493923562511,-1.132773593920611,1.5618706515778258,1.0511311314612275
-1.3698303326523964,-0.6558393222279671,-0.6635952281043177,-1.1777755215894081,-1.2082418257677734
-1.3698303326523964,-1.5418392847096007,1.1022557081861748,-1.5045933487637486,0.3612073270022002
0.8529279045832071,-0.6558393222279671,1.6203572421958168,1.4375274409834675,-1.1004954938333589
1.5938473169950749,-1.5418392847096007,-0.6097817632816073,-1.2396407281681179,0.5372630649345658
-1.3698303326523964,1.7068272443897223,-1.0645498231124673,-0.8746223480513291,1.1118993502487107
0.11200849217133932,1.1161606027353,-0.9482524136843706,1.4846222521146697,-0.166580565884738
1.5938473169950749,-0.360506001400756,-1.4432553614847121,-1.6142327366347862,-1.0912530017394075
-1.3698303326523964,0.8208272819080887,-1.0195422828177039,-1.360354426299778,-0.20120103611788684
0.11200849217133932,-0.6558393222279671,-0.8799987376052931,-0.7554612024258497,-0.9213909161238532
-0.6289109202405285,-1.2465059638823897,0.3879262776930959,0.7881288514909396,0.5571260722985721
-0.6289109202405285,-0.9511726430551783,-0.40626577391744195,-0.7961006840997625,-1.02930104896376
-1.3698303326523964,-0.6558393222279671,0.13248104321980303,1.212411941591002,-0.03298386014580906
-1.3698303326523964,0.8208272819080887,0.9551712818411733,-1.3651536768066999,0.36051483892222236
0.11200849217133932,0.8208272819080887,-1.5596770285467474,0.179793500252785,-1.7260137095880308
1.5938473169950749,-0.6558393222279671,1.734174443175337,-0.34422025307383525,0.4277553366859825
-0.6289109202405285,1.7068272443897223,-0.7612411677013267,0.32539777754618066,-0.8548383683515486
0.8529279045832071,-1.2465059638823897,-0.17564339091904319,0.7836714224117822,-0.46702643816147454
0.8529279045832071,-0.06517268057354482,-0.42544918505363316,0.9818384443986523,-0.7136124690192783
1.5938473169950749,0.23016064025366637,-0.42894772814583515,1.1752725123555177,0.09880320368857982
-1.3698303326523964,0.5254939610808775,1.514670069962438,0.3237202363932519,-1.6794559644077283
0.8529279045832071,-0.9511726430551783,-0.06535183171806247,0.6736988851533054,0.8669630956951038
0.8529279045832071,1.411493923562511,-1.59795842240576,0.5097269970417442,0.9086973170717277
1.5938473169950749,-0.06517268057354482,1.2557732098348857,-0.8151577639083936,-1.6765569422674278
0.11200849217133932,0.8208272819080887,1.1050774129484646,1.0921450380154625,-0.6523053038223869
0.8529279045832071,0.23016064025366637,0.002875916207982226,-1.6750478738668177,0.5763014398050973
0.8529279045832071,1.411493923562511,-1.6610712660654934,-0.06952235818906088,-1.1432626825042738
-1.3698303326523964,-0.06517268057354482,-0.4240045013150567,1.1629805934298902,1.4394361134532119
-0.6289109202405285,1.7068272443897223,0.8566371520674144,-0.9972794602300113,1.1790412782454773
-0.6289109202405285,0.23016064025366637,0.3491337546539251,0.9560685665946025,0.4522899669179788
-0.6289109202405285,-1.5418392847096007,-0.27536187971968823,1.1026557720131873,1.1041406845729365
-1.3698303326523964,1.7068272443897223,1.3498486731913615,0.2558937984993241,0.6731019263962581
0.11200849217133932,-1.2465059638823897,1.2303268393477902,0.3339815707932508,1.3276228690539424
0.8529279045832071,-0.6558393222279671,-0.7394237820376659,1.335935738108366,0.43155274542788274
-1.3698303326523964,-0.6558393222279671,-0.4210704170155324,1.3050051703040455,-1.3053649709394692
-0.6289109202405285,-1.5418392847096007,-0.3768019868136456,0.4811683762957819,0.9437366469336465
-0.6289109202405285,-0.6558393222279671,1.1949294390606224,0.8761702081083453,0.9400076972745112
-1.3698303326523964,0.23016064025366637,0.7303127874356443,-0.8817246380429998,0.49301372680793354
1.5938473169950749,-0.06517268057354482,1.2805939220803708,-1.4119921078237132,1.4473307924514847
-0.6289109202405285,-0.6558393222279671,-1.3224243006742704,1.5795654628008935,1.2377574432247758
0.8529279045832071,-1.5418392847096007,-1.6567630995721399,-1.1465959435540505,-0.3988894794025375
-1.3698303326523964,-0.9511726430551783,-0.5057325595209323,-0.08870524337540346,-1.1289895819530174
-0.6289109202405285,1.7068272443897223,-1.3664221349683279,0.45867032552929987,0.48416736619994627
1.5938473169950749,0.5254939610808775,0.7855684568926656,-1.1307643962044587,1.5504475448291748
0.11200849217133932,-0.360506001400756,0.9984666954625201,0.026440253252772185,0.7759671368572609
0.8529279045832071,-0.9511726430551783,-0.25500174690671507,0.8760434924010778,-1.037772127408215
-0.6289109202405285,0.5254939610808775,-1.0434343684719494,0.32506381648527777,0.8519867403202934
0.11200849217133932,1.411493923562511,-0.24831514083874373,0.7638898722554758,-0.039975657190462914
-1.3698303326523964,0.8208272819080887,1.475293617595275,-0.45650603912948445,-0.8270427373148272
-0.6289109202405285,1.411493923562511,1.3290760687424523,-1.1150608546665486,0.3331313564415001
0.8529279045832071,0.23016064025366637,-0.6810208857991765,1.3739713532042814,-0.6798486412024259
-1.3698303326523964,0.23016064025366637,1.4408318178362025,-1.093655669378993,-0.9279419452156508
1.5938473169950749,-0.6558393222279671,0.4571952856495451,-1.338067200191637,-1.1744711897412072
0.8529279045832071,0.8208272819080887,1.1234491218916178,1.6777354317531166,0.017763412576017046
0.11200849217133932,-0.06517268057354482,-0.8219466188106466,-1.0864303606438088,0.6905140178941738
-0.6289109202405285,1.7068272443897223,-1.3360354522840747,0.6631399617348491,-0.07825475277443418
-1.3698303326523964,1.411493923562511,-1.5601231330204857,0.46836910483221444,0.17723601971136135
0.8529279045832071,1.7068272443897223,-0.7461027148718942,0.38266554904369143,-0.19564456253267476
0.11200849217133932,0.23016064025366637,-1.6479943310215457,-1.6600924118240348,-1.4302012692917223
0.8529279045832071,1.7068272443897223,-0.06286392272739985,-0.4853043089158734,0.6211010399190056
1.5938473169950749,-1.2465059638823897,-0.05835459073009892,-1.4383160976491225,-1.6276306805250778
0.8529279045832071,-0.06517268057354482,-0.546597034469053,1.2398940723479477,1.3018807397226775
-1.3698303326523964,-1.2465059638823897,0.4058143342427554,0.7232551375384877,-0.43560264096226875
-1.3698303326523964,0.5254939610808775,1.0832918234229156,-0.6937113470092662,-1.716164483975736
0.8529279045832071,1.411493923562511,0.01953716827295322,1.3739473786727516,-0.3735342825784068
1.5938473169950749,-0.360506001400756,-0.14277961517254603,-0.4100128243685696,-0.31411717753072177
0.8529279045832071,-0.6558393222279671,-1.0764601626378674,-0.36899704410454987,0.39528900821885427
0.11200849217133932,1.7068272443897223,1.1664224683387818,-0.6990778537911373,-1.5330013366008994
0.8529279045832071,0.8208272819080887,-1.643958376786702,-0.1398980703550997,0.9608534800583092
1.5938473169950749,0.23016064025366637,1.3543014439043217,-0.09621114232908518,-1.3171956523740482
-1.3698303326523964,0.23016064025366637,-0.643973070041329,-1.4682517994265312,-1.6056013116730845
0.8529279045832071,1.1161606027353,1.3116828705702595,-0.8571293378750328,-0.023369595602909445
-1.3698303326523964,-0.360506001400756,-0.5385792330341177,0.004659611418457212,0.5510701651300831
0.11200849217133932,-1.5418392847096007,0.19041577982878258,0.5890495649006832,0.9873004844733043
-0.6289109202405285,-0.06517268057354482,-1.422282979887035,-0.40576085264928,-1.6903079808622974
0.11200849217133932,0.23016064025366637,-0.8641885017788441,1.4253048106782364,-1.2220462724333867
0.11200849217133932,-0.06517268057354482,0.8296348747857214,-0.7483781674058961,0.36111946656245425
1.5938473169950749,-1.2465059638823897,-0.9766531608587363,0.9948505003351548,-1.3810737727670102
0.11200849217133932,-0.06517268057354482,1.4069306631314427,-1.3353311878806509,-0.5896007408189178
0.11200849217133932,-0.06517268057354482,-0.3641175621174856,1.6103923697054343,-0.32794692291437877
0.11200849217133932,-0.6558393222279671,1.2287666617899415,-1.6979098090387312,0.5212626924576775
1.5938473169950749,-0.360506001400756,-1.0722220981683834,-0.23112610539588258,0.8046700484897973
-0.6289109202405285,-0.6558393222279671,-1.5435011640237233,1.0535578120874005,0.6182013890862404
-1.3698303326523964,-1.2465059638823897,-1.2050957881664184,1.272193741333784,1.1840852319367259
0.8529279045832071,0.5254939610808775,-0.08801939620984672,0.8554345681684855,0.6585031484540103
0.11200849217133932,0.8208272819080887,-1.412143266389861,-1.7281215605474338,-1.3544570114669068
0.8529279045832071,-1.5418392847096007,-0.4217011553880497,0.7157743454241708,-1.6912711612825497
0.11200849217133932,0.8208272819080887,1.4377045558454489,1.7136909658102863,-0.7065301818662016
-0.6289109202405285,1.1161606027353,0.7657132944104451,-1.7138565918266986,-0.8835465933558768
-1.3698303326523964,0.8208272819080887,0.5653526934512837,1.5641283186497852,-1.0196105694305346
0.8529279045832071,-0.6558393222279671,-1.348834116330628,0.40876313289894073,-0.5510786528774301
-0.6289109202405285,-1.2465059638823897,-0.4614769146990834,-0.6071382061724911,0.5145216455796957
0.8529279045832071,1.7068272443897223,0.29502123053820745,0.16243789237815165,0.0302687922266281
0.8529279045832071,0.5254939610808775,1.119364235565951,-0.8971091593588898,0.5618382260760145
0.11200849217133932,1.411493923562511,-0.9883008152446184,1.5745231989684974,-1.3288060005291766
0.11200849217133932,0.8208272819080887,-0.025866193038620734,0.8909308370238032,-1.4544630613199765
1.5938473169950749,-0.9511726430551783,-0.7673630637697002,-0.8416075327634269,1.5287472591709448
0.8529279045832071,1.411493923562511,0.6207856756476298,-0.2778375609388198,0.5132480857868866
-1.3698303326523964,-0.9511726430551783,1.628999488093021,1.5733850074103177,1.6813841761684092
0.11200849217133932,-1.5418392847096007,-1.345584961100369,-1.3911657342868253,-1.0183379283454068
0.8529279045832071,-1.5418392847096007,0.9924202945412701,0.6353265150793096,-1.231597942644091
-1.3698303326523964,0.23016064025366637,1.149904202548821,0.6295235078143645,1.2772170726772798
0.11200849217133932,1.411493923562511,0.8797102122432797,-0.9053342482853362,0.6605806768605172
0.8529279045832071,-0.9511726430551783,-1.6793050093668187,-0.8887923698625221,0.6967301400769755
-0.6289109202405285,-0.9511726430551783,-0.15153229106435667,0.7858789228127574,-0.07487603666864025
0.11200849217133932,-1.5418392847096007,-0.4192073055964191,1.0489292914454706,0.12231547815951659
0.8529279045832071,0.23016064025366637,-1.650549979847001,-1.2676260446376888,1.186414822399913
0.8529279045832071,-1.5418392847096007,-1.3076197822043971,1.7179431984108433,-1.1634306178037868
0.8529279045832071,1.7068272443897223,-0.46965061600895786,1.184635192543392,0.9263412568525704
1.5938473169950749,-1.2465059638823897,-0.6210084419564809,1.4806620860305126,1.0046215061205581
0.11200849217133932,1.1161606027353,0.9142111122995362,-1.714524979109839,-0.20327310516816255
-0.6289109202405285,-0.06517268057354482,-1.311710911923987,0.5683355184985779,-1.4448763122809134
0.8529279045832071,1.411493923562511,0.1262136843236553,-1.211303638106134,-1.5365447997083164
-0.6289109202405285,0.5254939610808775,1.3786444455471794,-1.529127749963408,1.690274384539556
-0.6289109202405285,1.411493923562511,-0.5513094768695204,-0.9190078678541036,-0.9669554744005858
-0.6289109202405285,0.8208272819080887,0.01248418417450763,-1.4673204234753132,1.4733227703702563
0.11200849217133932,1.411493923562511,0.4348704153708284,0.9539901467720076,-0.7991274145686682
-1.3698303326523964,-1.5418392847096007,-0.7857452626290805,1.3465384514251386,0.1664927943806838
-0.6289109202405285,-1.2465059638823897,0.5971990696962891,0.8446671491507598,1.2293338844227482
-0.6289109202405285,1.1161606027353,0.4158016175396467,0.00860630615119408,-1.289008011324086
1.5938473169950749,-0.6558393222279671,-1.422729589559887,0.7940356162812578,1.4081228588512205
-0.6289109202405285,-0.9511726430551783,1.2788435095733706,-1.2538268506281114,1.1559584154991334
-0.6289109202405285,-1.5418392847096007,1.3770061467449954,1.4405106068352045,-0.07461891708034445
1.5938473169950749,-0.9511726430551783,1.300012113813955,0.08749889006858863,-1.4982361409775729
0.8529279045832071,1.7068272443897223,-0.677032746959523,-0.4271014608608505,-1.1506191489914805
-1.3698303326523964,0.23016064025366637,0.8063171606260168,-1.2761580336607279,-0.460050829400738
-1.3698303326523964,0.8208272819080887,1.3614873928542572,1.200575477957867,-0.6578310555166892
0.8529279045832071,1.7068272443897223,1.1522051455894364,-0.061055587496949164,1.588390782191383
-0.6289109202405285,1.7068272443897223,-1.231505349888251,0.06669620201446025,-1.4534805646123778
0.8529279045832071,0.8208272819080887,0.37517661650854894,-0.7730383400617299,-0.6232637082661759
0.11200849217133932,-1.5418392847096007,-0.09595049499795862,1.2742974500564783,-0.42081065351369357
-1.3698303326523964,-1.5418392847096007,-0.5531097655801422,-1.5136331661225324,1.1006688186038422
1.5938473169950749,0.5254939610808775,1.3549331070628743,-0.5163171852173926,1.2154310529184011
1.5938473169950749,-0.9511726430551783,-1.1359714818007802,0.9942853000296112,0.25923125048902124
-1.3698303326523964,-1.2465059638823897,0.8410257946252148,0.20361591599311113,-0.3334396048836283
0.8529279045832071,0.23016064025366637,-1.3959958632985392,-0.1970289084262413,-0.1839908636150929
-1.3698303326523964,1.411493923562511,-1.3808382883954462,-1.0786718984258803,-0.2783542896450932
-1.3698303326523964,-1.2465059638823897,-1.408180393480353,-1.4270772177096513,0.7509015032705847
-1.3698303326523964,-0.06517268057354482,0.8881226096488344,-1.0722825230403779,-1.651526168557068
-1.3698303326523964,-0.360506001400756,0.29593174223182056,-0.6580413398608788,0.9764667266198193
0.8529279045832071,-0.9511726430551783,-1.4108440075252693,1.253818708438908,0.706632327423488
0.8529279045832071,0.5254939610808775,-1.6738819432862277,-1.6434432959511243,0.15020033025642784
0.11200849217133932,0.23016064025366637,1.5108242075746985,-0.24725814223535697,-1.1964063597898786
-0.6289109202405285,-1.2465059638823897,0.32712793743749613,0.4018359437074132,-0.623846753787193
-1.3698303326523964,0.23016064025366637,0.3395037638528891,-0.6007815921307482,-1.356001745229329
-0.6289109202405285,-1.5418392847096007,1.2630452628760884,0.011369768595427023,-0.7545250686963709
0.8529279045832071,1.411493923562511,-0.9836845309726593,-0.1346886013219447,0.7895916228227491
0.8529279045832071,-0.360506001400756,1.6232605006395437,-0.5196834475224191,-0.07950754152779445
-1.3698303326523964,1.411493923562511,1.3208481148027682,-0.6827410490857568,-0.997037139783236
0.8529279045832071,0.23016064025366637,-1.0237042740321562,-1.7225902054747793,0.4079366819125647
1.5938473169950749,-1.5418392847096007,1.3747844355254284,-1.3698229754302398,-0.38713335098057017
-0.6289109202405285,0.8208272819080887,-0.3816053555508396,-0.3921320529730641,-1.4939072158883442
-1.3698303326523964,-1.5418392847096007,-1.2862020460498331,1.476194119885187,0.27352163141393476
0.8529279045832071,-0.6558393222279671,-0.20832854453635238,-1.1253520305757423,-1.3914818851597184
-1.3698303326523964,0.23016064025366637,1.630687501441064,-1.371331534704093,-1.379844167601787
0.8529279045832071,0.8208272819080887,0.273960944537709,0.7201728963530444,-1.2830472495908494
1.5938473169950749,-1.5418392847096007,-1.386134664956065,0.6256836392777875,1.1876090096740533
1.5938473169950749,-1.5418392847096007,-0.32773850371339697,1.269596655566481,0.6668976167671704
0.11200849217133932,1.1161606027353,-0.8034840873332147,1.7323779701252358,-1.300410130849664
0.8529279045832071,1.7068272443897223,1.0405680177693608,-0.0326635900017158,0.5835720377949573
0.8529279045832071,1.1161606027353,1.4623953250091841,-1.6139345469428417,0.2878402256233188
0.11200849217133932,0.23016064025366637,-0.8429566319099167,0.5995750938835539,-0.08582535077466016
0.8529279045832071,-0.06517268057354482,0.7775522376732819,0.2973823064854882,-1.50805451477268
0.11200849217133932,-0.06517268057354482,-0.5909198657383841,-0.05947259727419395,-0.9181320698200348
-1.3698303326523964,-0.360506001400756,-0.4489332258382042,0.7566840692027726,1.4084539175832906
-0.6289109202405285,0.5254939610808775,-0.2367231226507403,1.4030859654194279,-0.6138905613271961
0.8529279045832071,0.8208272819080887,-1.4352988283975763,-1.1530077564528873,1.0023754923475483
0.11200849217133932,0.8208272819080887,0.15753011784332635,1.2333298477583532,1.33264660493917
1.5938473169950749,-0.360506001400756,1.3851334177576862,-0.4917436654515366,0.9100469331332034
-0.6289109202405285,1.7068272443897223,-0.1410486661308349,-0.035007471107231285,1.563725727631016
1.5938473169950749,-1.5418392847096007,0.1581287517857235,1.026129907012667,0.43720646172692235
0.8529279045832071,-0.6558393222279671,0.4553324984670824,0.6013332237425908,0.391183018285302
-0.6289109202405285,0.5254939610808775,-0.9454169593284688,0.18642578688318953,-0.30284583799623016
0.8529279045832071,0.5254939610808775,1.4309003870090455,1.7141551040080578,1.0380277400071636
0.11200849217133932,-0.06517268057354482,-0.9359202180414311,-0.5192773785804639,-1.5716524451543166
-1.3698303326523964,0.23016064025366637,0.6199064429907897,1.597691775706816,1.2713524529757323
-1.3698303326523964,1.7068272443897223,-0.9190659241534892,1.1225910808319863,-1.2603498124900379
0.8529279045832071,0.8208272819080887,-1.2260280602237312,0.5378209175985723,1.3805758802366828
0.11200849217133932,-1.2465059638823897,0.11723878600389533,0.17029952938355836,1.6981139158664815
-0.6289109202405285,0.8208272819080887,-1.6120817694518204,0.009947459579339228,-0.18491049086501932
-1.3698303326523964,-0.6558393222279671,-0.042858014397145136,-0.27224149968654326,0.3853263418349934
-1.3698303326523964,1.1161606027353,0.770397580141574,0.6233569532937522,0.8110224882524397
0.8529279045832071,0.5254939610808775,1.2841918972015889,-1.4016342706123741,-0.693075081000228
0.11200849217133932,-1.2465059638823897,-1.4455773497248217,0.4369548579048875,0.8308948206201883
0.8529279045832071,-0.360506001400756,1.2076760892514804,-0.8693090955275492,-1.0052540194656407
0.11200849217133932,-0.6558393222279671,-0.1743640404223085,-0.5428717527675824,-0.43357485945368723
0.8529279045832071,1.411493923562511,0.39406261300179385,1.2796138228176903,0.22820828982890903
0.11200849217133932,-1.5418392847096007,-1.4214849832740877,-1.0363770984387695,1.6336289509897648
-1.3698303326523964,-1.5418392847096007,0.9156240173843883,0.7868755994113402,0.21047665285967979
-1.3698303326523964,1.411493923562511,0.29848507766088006,-0.17901004813829716,-1.6769570727473724
0.8529279045832071,0.23016064025366637,-1.693721264800967,0.7994439906507691,-0.8296859496277241
0.8529279045832071,-1.5418392847096007,-0.9515896894535466,1.2844490340358365,1.6115316296179316
-1.3698303326523964,-0.9511726430551783,-0.3939061791578128,-1.67153818577679,-0.1073658655396083
-0.6289109202405285,0.8208272819080887,1.299857724769306,-0.6354339511637319,1.3819986827745319
-0.6289109202405285,0.5254939610808775,1.0128804528882616,1.5332382554876756,-1.1816679477740506
0.8529279045832071,-0.9511726430551783,-0.35163563561571254,0.7116822287355847,1.7037506795904946
0.11200849217133932,0.23016064025366637,-0.0029590637425198807,1.0372660013625443,-0.3119585999750028
-1.3698303326523964,1.411493923562511,-1.618820337736626,-0.45671915058431645,-0.9127871490593217
-1.3698303326523964,-0.9511726430551783,1.4381491108605349,0.946772666179871,0.30975094130636927
0.11200849217133932,-0.360506001400756,1.3999391318781251,-1.155107707661753,-0.516636203727657
-0.6289109202405285,0.23016064025366637,1.0616322746408697,-0.789054139506665,1.7132116903878962
0.8529279045832071,-1.5418392847096007,-0.5125554706863794,0.9996241844010973,0.9005498666786944
-0.6289109202405285,-0.06517268057354482,0.5626929662642339,1.7168974450755128,1.0212771696124674
-1.3698303326523964,-1.2465059638823897,0.6867032681030099,0.1479503319770278,0.6352473316402264
-1.3698303326523964,1.411493923562511,0.8971041341524333,-1.722012649763432,0.8839954680095246
-0.6289109202405285,1.7068272443897223,0.27927976982003017,-1.6059283843933096,0.42804578752245376
0.11200849217133932,-0.360506001400756,-0.8404459591807326,1.2534419068999396,-1.1242324222756057
0.8529279045832071,-0.9511726430551783,-1.0361568781646178,-0.21545712804813247,-1.405539736281469
-1.3698303326523964,-0.9511726430551783,-1.0490219246301828,1.715907726548251,-1.3015335987899417
0.8529279045832071,-0.9511726430551783,0.6549533908515937,1.405727460818055,-0.4153341385040751
0.8529279045832071,0.5254939610808775,1.5030738269167998,0.24954371816982493,-0.2413351201109189
0.11200849217133932,1.1161606027353,-1.2804677581697808,0.7231586644515698,-0.35428833446733116
0.8529279045832071,-0.6558393222279671,-0.9004989607293343,0.20646862413678838,0.5634716323377513
-0.6289109202405285,-0.06517268057354482,1.7110034580407545,-1.4048415828289427,0.9866745437089011
1.5938473169950749,-0.9511726430551783,-0.5683254674418011,0.8472174196451357,0.1795462657927481
1.5938473169950749,-0.9511726430551783,-1.4014951796005473,0.9966095203600577,1.0564117933015642
-1.3698303326523964,1.7068272443897223,0.15107476180461604,1.5496731373224755,0.34136448147165827
0.8529279045832071,-0.6558393222279671,-0.20164830392257574,0.45250769551455666,-1.5693733677847268
0.8529279045832071,-1.2465059638823897,-1.1962753529179169,-0.7842657028701852,-1.4104066399425779
-0.6289109202405285,-0.06517268057354482,-1.6931014696943067,0.04974184851194045,-1.1320166192610734
0.11200849217133932,0.23016064025366637,0.6133942077260707,-1.421882534622971,0.17960562899613863
0.8529279045832071,-0.360506001400756,-0.26333226733031373,1.5768570598952754,-0.7715585615420141
